time,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Total_A
1780910431.0544617,-0.0708,-0.3752,-0.0669,-3.8321,-45.7099,-30.3435,0.3877
1780910431.258696,-0.1599,-1.3838,-0.1472,-2.229,-2.9771,7.7176,1.4008
1780910431.4537961,0.1218,-1.113,-0.4951,-22.4504,17.542,30.3588,1.2243
1780910431.6543612,-0.0903,-0.7249,-0.2068,25.5725,-7.9924,9.8779,0.7592
1780910431.9357498,-0.144,-1.2764,-0.6492,9.3817,79.8779,25.3588,1.4392
1780910432.055503,0.113,-0.4583,-0.4287,28.9389,192.8473,45.2366,0.6376
1780910432.256842,-0.3718,-1.4199,-0.8416,-6.3206,200.916,70.9924,1.6919
1780910432.4544868,0.0247,-0.7126,-0.3384,-22.1298,141.4351,40.8702,0.7893
1780910432.6540558,0.2339,-1.033,-0.5913,12.7099,115.8092,45.8321,1.213
1780910432.860395,-0.1838,-1.0825,-0.3506,13.9237,80.229,52.3206,1.1526
1780910433.054852,-0.0168,-0.5039,-0.269,2.1527,39.3664,29.4656,0.5715
1780910433.2544153,-0.136,-1.0662,-0.3677,55.0153,-5.0687,-21.8092,1.1359
1780910433.4542265,-0.2004,-1.1108,-0.376,-75.4198,-132.5496,-37.7939,1.1897
1780910433.6546023,-0.0598,-0.3955,-0.5706,23.5267,-189.1908,-59.5725,0.6968
1780910433.853514,-0.2703,-1.397,-0.6956,-25.6107,-199.7481,-71.4122,1.5838
1780910434.0542052,-0.0786,-0.3672,-0.3252,-4.0382,-163.458,-59.7863,0.4967
1780910434.2546837,0.085,-1.3542,-0.6423,-9.4962,-97.6031,-40.4275,1.5013
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780910435.1000285,-0.0618,-0.8342,-0.7412,58.1985,157.3512,72.8244,1.1177
1780910435.2997146,-0.197,-0.967,-0.634,-2.5954,60.2137,10.6107,1.173
1780910435.4991183,-0.0791,-0.6846,-0.6665,7.3359,-15.2901,-9.0687,0.9587
1780910435.6996124,-0.4104,-1.7444,-0.5417,31.7786,-7.4504,-5.0992,1.8721
1780910435.8994555,0.0054,-0.3284,-0.4392,6.458,16.5878,-6.4427,0.5484
1780910436.0991437,-0.5002,-2.0,0.0464,87.9695,26.9313,20.687,2.0621
1780910436.2990155,0.1433,-0.5676,-0.3601,-8.3969,42.5725,7.6641,0.6873
1780910436.4995804,0.0818,-0.8435,-0.6694,11.6412,58.0916,8.2901,1.08
1780910436.698789,-0.134,-1.2395,-0.3252,-15.7405,50.9313,14.3206,1.2884
1780910436.899923,0.1313,-0.4343,-0.2468,6.0076,47.084,8.4122,0.5165
1780910437.0991204,-0.0603,-1.4468,-0.5984,-14.0763,2.8626,6.5344,1.5668
1780910437.2992792,-0.1946,-0.3394,-0.2468,4.9924,-106.0763,-43.8473,0.4625
1780910437.5008645,-0.3599,-2.0,-0.9055,-8.9924,-128.1527,6.7328,2.2247
1780910437.7003706,-0.1104,-0.7554,-0.3765,-5.3511,-81.542,-41.4656,0.8512
1780910437.9008486,-0.1335,-1.3076,-0.5144,-23.0992,-86.0992,-30.3053,1.4115
1780910438.0996456,0.0908,-1.2732,-0.575,10.2901,-44.4733,-16.8855,1.3999
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780910439.007627,-0.0415,-1.2336,-0.876,-37.542,150.8092,64.1908,1.5136
1780910439.2073386,0.2026,-0.9578,-0.5173,-23.2519,106.0611,52.4504,1.1073
1780910439.4068806,-0.052,-0.8928,-0.3103,2.0458,52.313,32.771,0.9466
1780910439.6066878,0.0054,-1.3159,-0.7832,6.6565,28.9695,12.8779,1.5314
1780910439.8076935,-0.2446,-1.0679,-0.5874,10.2443,-11.4427,-5.687,1.2431
1780910440.0080879,0.1841,-0.8386,-0.3882,-1.2366,51.458,25.313,0.9423
1780910440.2072237,0.071,-0.9041,-0.5168,-32.3893,117.6183,9.9847,1.0438
1780910440.4077659,-0.3384,-0.689,-0.1614,22.8168,59.4962,16.8321,0.7844
1780910440.606609,0.0806,-1.2097,-0.4363,18.0458,-16.3511,7.4504,1.2885
1780910440.8088512,-0.2639,-0.6587,-0.5222,44.7481,-30.145,-21.5573,0.881
1780910441.0078733,-0.0984,-1.0811,-0.2471,-36.7252,-103.3435,-61.6565,1.1133
1780910441.2075658,-0.064,-1.1523,-0.4329,-20.9237,-63.4885,-43.5267,1.2326
1780910441.4104412,-0.1025,-0.5237,-0.4143,-16.6031,-52.0229,-45.9237,0.6756
1780910441.607997,-0.1077,-0.4407,-0.6216,-18.8244,-150.5954,-46.9084,0.7695
1780910441.8079133,0.0259,-1.5886,-0.5376,-77.9084,-127.9924,-25.2061,1.6773
1780910442.0087984,-0.0986,-0.3245,-0.2664,-20.0534,-83.4657,-63.6565,0.4312
1780910442.2105532,0.2185,-1.4775,-0.3997,-15.4885,-63.6794,-41.3664,1.5462
1780910442.4103858,-0.1245,-0.47,-0.177,18.7634,-30.0611,-11.542,0.5174
1780910442.6077685,-0.4282,-1.9207,-1.1567,27.5649,-76.8855,-16.1756,2.2826
1780910442.8077798,0.1543,-0.5215,-0.2803,-3.1221,-7.3359,-7.374,0.6118
1780910443.0090108,-0.0466,-1.1367,-0.3252,44.4885,35.4046,22.5496,1.1832
1780910443.2080767,-0.1538,-0.9888,-0.4102,3.7023,47.6107,7.1603,1.0815
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780910444.1052012,-0.1553,-0.3313,-0.0571,36.2366,-23.7786,24.6641,0.3703
1780910444.3038628,0.0959,-1.3142,-0.425,0.916,-6.7481,-14.3969,1.3846
1780910444.5078688,-0.0701,-0.4309,-0.1394,6.7786,9.9237,3.3359,0.4583
1780910444.703486,0.21,-1.217,-0.2593,-60.0534,-58.145,-34.3435,1.2619
1780910444.9038863,-0.0432,-0.1409,-0.2,-4.1298,-63.1908,-41.1527,0.2484
1780910445.1052768,0.0825,-1.7173,-0.3872,-60.5802,-54.6718,-22.0992,1.7623
1780910445.3050015,0.0649,-0.4878,-0.8523,38.4733,-24.687,19.1374,0.9842
1780910445.5057476,0.1545,-0.6284,-0.4419,-8.1832,-0.9924,-20.2901,0.7836
1780910445.71255,-0.2439,-0.9536,-0.1731,37.4885,39.0992,38.313,0.9994
1780910445.9044354,-0.0017,-0.5642,-0.2434,-1.5267,45.916,5.2748,0.6145
1780910446.1049323,-0.2954,-1.6489,-1.3191,28.9924,49.5573,63.5191,2.1322
1780910446.3070247,-0.1301,-0.4441,-0.2261,-1.4427,64.3817,-29.1603,0.515
1780910446.5056386,-0.2505,-1.8196,-0.4368,24.8397,35.4733,36.2137,1.888
1780910446.7086139,-0.0554,-0.3469,-0.2808,7.2977,-93.2366,-35.687,0.4497
1780910446.9046352,-0.1292,-1.7781,-0.4878,-54.8931,-50.9466,-27.2214,1.8483
1780910447.1059694,0.064,-0.1873,-0.3193,7.8244,68.6947,18.8702,0.3757
1780910447.3045611,-0.3335,-1.8879,-0.9556,17.1145,174.3893,47.2443,2.1421
1780910447.5067282,-0.1011,-0.5271,-0.5208,-16.374,108.9924,30.0076,0.7478
1780910447.7039514,0.1167,-0.9094,-0.4387,20.9237,29.4809,14.9466,1.0164
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780910448.470766,-0.1128,-1.1267,-0.0066,8.0916,4.5496,39.8244,1.1324
1780910448.6631176,0.0068,-0.7515,-0.4055,11.5649,49.9084,0.2519,0.8539
1780910448.8607829,0.1313,-1.3738,-1.1125,-92.5725,-10.2748,17.687,1.7726
1780910449.0603502,-0.0664,-0.647,-0.3848,-19.145,20.0763,-12.4809,0.7557
1780910449.2602224,0.0635,-1.2949,-0.3057,20.1069,-6.1603,16.6641,1.332
1780910449.4614527,-0.0544,-0.6934,-0.0974,37.0,-22.229,8.458,0.7023
1780910449.660715,-0.293,-0.9924,-0.344,3.9695,22.7481,-2.4427,1.0905
1780910449.8605134,-0.012,-0.5422,-0.4141,7.2061,62.2748,28.6947,0.6824
1780910450.0607295,-0.032,-0.9512,-0.302,-18.1985,12.1985,-18.6641,0.9985
1780910450.26178,-0.3962,-1.0342,-0.7009,23.3435,34.2748,8.0763,1.3107
1780910450.4611962,-0.123,-0.5979,-0.4585,-26.313,-124.2595,-38.2595,0.7634
1780910450.6608608,-0.1321,-1.3267,-0.6079,-23.8168,-144.1221,-41.1679,1.4653
1780910450.8603694,-0.2676,-0.8164,-0.7869,-9.8626,-188.7557,-87.7939,1.165
1780910451.0603034,-0.1912,-0.6572,-0.3997,-15.7099,-127.458,-71.626,0.7926
1780910451.2599566,-0.019,-0.8572,-0.7502,-16.2748,-101.5954,-54.626,1.1393
1780910451.459738,0.4592,-1.2939,-0.322,-43.8244,-67.7328,-53.2748,1.4103
1780910451.6596437,-0.0173,-0.6843,-0.2808,41.4885,-4.7634,8.0305,0.7399
1780910451.8590276,-0.1152,-1.0662,-0.7356,-24.6031,-40.313,4.1221,1.3004
1780910452.0601459,-0.1113,-1.4014,-0.5349,-27.6107,-46.7252,-10.7481,1.5041
1780910452.263684,-0.0554,-0.8728,-0.3457,0.5344,16.1069,1.4809,0.9404
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780910452.923598,-0.0933,-1.0862,-0.2354,21.7405,-19.6107,10.5725,1.1153
1780910453.1257741,-0.0239,-0.958,-0.6316,-9.7405,-37.0534,-19.4962,1.1477
1780910453.322636,-0.1785,-1.1013,-0.437,-39.313,-29.3511,-13.1756,1.1982
1780910453.5230806,-0.0127,-0.5396,-0.312,15.6031,5.3435,-13.7939,0.6234
1780910453.7248175,-0.0701,-1.5742,-0.3477,-47.9924,19.9542,-18.084,1.6137
1780910453.9228234,0.0042,-0.8135,-0.3938,-7.0076,35.1374,17.0382,0.9038
1780910454.1226084,0.071,-0.5369,-0.3635,8.3282,-24.6183,-9.374,0.6522
1780910454.3254297,-0.4036,-1.5879,-0.2678,-8.9771,-30.1908,12.8397,1.6601
1780910454.522533,-0.0073,-0.6826,-0.8496,15.3588,0.4504,26.1069,1.0899
1780910454.7247176,0.0691,-0.5342,-0.4575,-12.2214,96.2137,32.6947,0.7067
1780910454.9795372,-0.064,-0.9192,-0.6663,35.3588,153.771,47.1145,1.1371
1780910455.1225145,-0.1677,-1.3049,-0.6912,4.4504,118.7176,41.7405,1.4862
1780910455.3237581,0.2002,-0.4302,-0.4124,9.0305,83.0229,33.1221,0.6286
1780910455.5237086,-0.4341,-1.5049,-0.1135,56.5802,120.3435,51.7786,1.5703
1780910455.7268658,0.011,-0.4143,-0.29,-3.5954,77.3588,36.3969,0.5059
1780910455.9226747,-0.0217,-1.5317,-0.2144,20.3817,51.771,-13.8855,1.5468
1780910456.1223838,-0.1345,-1.262,-0.6323,-12.8779,120.4275,61.9618,1.4179
1780910456.3226192,-0.0117,-0.2761,-0.0891,-18.2214,37.7939,10.374,0.2904
1780910456.5224006,-0.2158,-1.0701,-0.9736,58.6336,4.4351,5.8168,1.4627
1780910456.7227302,-0.0071,-0.7781,-0.3752,-14.9008,-92.7481,-57.5725,0.8639
1780910456.9226735,-0.1433,-1.2737,-0.4827,13.0076,1.0382,21.9924,1.3696
1780910457.1233475,0.1145,-0.4961,-0.428,-2.3969,-100.8779,-61.0382,0.6651
1780910457.330413,-0.1099,-0.4761,-0.4644,-10.2595,-151.5496,-36.9618,0.674
1780910457.5223677,0.1313,-0.9822,-0.7622,-27.5954,-186.0305,-69.3588,1.2502
1780910457.7255042,-0.1211,-0.6775,-0.3142,3.084,-104.1985,-51.771,0.7566
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780910458.4467878,0.0034,-1.2563,-0.1753,19.3817,-5.1221,17.8931,1.2685
1780910458.6460934,0.0798,-0.8667,-0.637,4.2443,25.8321,-7.6031,1.0785
1780910458.8455527,-0.2651,-1.0513,-0.1682,-21.8931,66.5725,1.0305,1.0972
1780910459.0450497,-0.1138,-0.679,-0.3123,-4.8015,3.2901,-9.5954,0.7559
1780910459.2446532,0.1228,-1.2842,-1.1377,-14.2519,25.0305,17.5725,1.72
1780910459.4452171,-0.208,-0.7834,-0.241,3.9542,-15.4504,-1.4046,0.8456
1780910459.6465182,-0.0764,-0.9363,-0.4138,-11.8473,-75.9771,0.8626,1.0265
1780910459.8450072,-0.2253,-0.9714,-0.5496,-14.7939,-107.4962,-3.7176,1.1386
1780910460.049213,0.1006,-0.5264,-0.22,3.1069,-45.6183,-28.0534,0.5793
1780910460.2468486,-0.1462,-1.385,-0.2341,-33.2137,-14.0687,-26.8397,1.4123
1780910460.4450717,-0.0437,-1.2114,-0.5967,26.2672,58.3435,41.7405,1.3511
1780910460.6452494,-0.2578,-0.6445,-0.1116,0.6336,5.2977,9.0763,0.7031
1780910460.846325,-0.0149,-1.3315,-1.125,6.8015,-58.771,-26.3969,1.7432
1780910461.047225,-0.0469,-0.853,-0.3477,-46.9695,-61.9237,-41.229,0.9223
1780910461.2455802,0.1707,-0.9729,-0.3533,-1.9466,52.3053,38.4962,1.049
1780910461.445161,0.2759,-0.7515,-0.356,-40.6031,48.0382,-22.8473,0.8761
1780910461.645113,-0.2136,-0.4961,-0.2515,20.8931,54.7634,40.4046,0.5958
1780910461.8455431,0.1489,-1.5618,-1.0095,1.8092,15.4504,-1.6641,1.8656
1780910462.0505545,-0.0046,-0.7659,-0.4744,-1.3359,130.0916,30.771,0.9009
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780910462.771367,0.0613,-1.3403,-0.489,3.7405,20.9313,33.0458,1.4281
1780910462.9725673,-0.1885,-1.1057,-0.5671,-20.0916,36.4504,31.0382,1.2569
1780910463.1709273,-0.0674,-0.7646,-0.3379,-32.9924,51.8168,34.5802,0.8387
1780910463.3697667,0.2432,-1.2402,-1.0334,-5.9389,60.8855,-19.9389,1.6326
1780910463.570371,-0.2112,-0.7656,-0.2236,26.3435,90.4198,33.4122,0.8251
1780910463.7729514,-0.0818,-0.9587,-0.3416,-18.2443,13.6336,57.6794,1.021
1780910463.979097,-0.3479,-0.7012,-0.2771,69.7863,-51.1832,4.542,0.8303
1780910464.1795068,0.0056,-0.387,-0.2561,-55.0992,-95.855,-59.8168,0.4641
1780910464.3697834,0.0388,-1.6636,-0.7947,54.5878,63.4962,70.0229,1.844
1780910464.5692418,0.2908,-0.6785,-0.6912,-2.771,48.9695,27.1069,1.0112
1780910464.77142,-0.0835,-0.5715,-0.2976,-32.0687,43.3893,20.1603,0.6498
1780910464.9693427,-0.2446,-1.5918,-0.4229,-89.3206,-94.5878,-28.2443,1.6651
1780910465.1698658,-0.3264,-0.9492,-0.5581,18.1145,-92.2672,-13.5878,1.1485
1780910465.3704014,-0.0217,-0.7275,-0.272,-1.4275,-95.6489,-22.4198,0.777
1780910465.5703447,-0.4976,-1.2485,-0.5271,22.5191,-118.7481,-36.313,1.4437
1780910465.769914,-0.1743,-0.4202,-0.4741,-46.2443,-195.3664,-64.4198,0.6571
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780910466.8080757,-0.1628,-0.4805,-0.0911,3.4046,-2.0153,-18.4962,0.5154
1780910467.0082688,-0.3257,-1.1274,-0.355,-1.8626,-63.0687,-11.6183,1.2261
1780910467.2080278,0.0427,-0.5601,-0.2046,-34.542,-20.855,-20.6107,0.5978
1780910467.409765,-0.0579,-1.1538,-0.4324,31.8931,50.0458,-20.8779,1.2335
1780910467.6075306,-0.3706,-0.9766,-0.3784,36.7023,29.7176,49.9695,1.111
1780910467.8097603,-0.1743,-0.7786,-0.1653,1.6183,-19.1832,-2.3893,0.8148
1780910468.0103557,-0.0913,-0.8931,-0.5146,1.4962,-94.0305,-12.8168,1.0348
1780910468.2078292,0.125,-0.4038,-0.1931,-39.0611,-61.2595,-38.0763,0.4647
1780910468.4089334,-0.0576,-1.5356,-0.3457,-0.2061,81.1527,24.7405,1.5751
1780910468.607764,-0.144,-0.7932,-0.3071,25.5649,73.2748,28.3817,0.8627
1780910468.8077064,-0.282,-0.6375,-0.165,-14.855,-22.3282,22.4962,0.7163
1780910469.007986,-0.2715,-0.9856,-0.5303,-9.0076,-91.4657,-3.9771,1.1516
1780910469.2077358,0.1116,-0.3687,-0.24,-46.1298,-42.855,-29.7634,0.4538
1780910469.4071214,-0.3201,-1.5757,-0.2937,80.626,89.7023,38.1145,1.6345
1780910469.6072555,-0.1582,-1.123,-0.6152,33.0,15.8931,10.7634,1.2903
1780910469.8073277,-0.1841,-0.4507,-0.2576,-7.9847,-41.9695,5.7252,0.5508
1780910470.0080156,-0.0613,-1.7703,-0.9907,54.8931,22.9466,20.4886,2.0296
1780910470.2083917,0.0083,-0.1392,-0.1924,-20.6412,60.5038,-36.6718,0.2376
1780910470.4080026,-0.1311,-1.5313,-0.5479,-19.0458,24.0611,8.4504,1.6316
1780910470.6079836,-0.1113,-0.229,-0.196,-5.1756,-19.1756,4.3053,0.3214
1780910470.8075354,-0.2166,-1.7412,-0.8997,20.9771,49.5496,19.5573,1.9718
1780910471.007538,0.0054,-0.3,-0.1829,5.542,35.8168,-12.8092,0.3514
1780910471.208964,-0.2437,-1.2747,-0.52,-32.0534,-14.3359,-23.4122,1.398
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780910472.2090778,-0.1746,-1.4377,-0.7605,-25.9618,110.0382,27.145,1.6358
1780910472.403991,-0.6069,-0.9001,-0.2539,-45.1679,-15.7557,-10.5954,1.1149
1780910472.6037729,-0.2668,-0.563,-0.4382,-21.6336,-134.0458,-33.3664,0.7617
1780910472.8039396,-0.1846,-0.7253,-0.3757,6.4504,-139.2443,-36.1527,0.8375
1780910473.006266,-0.1267,-0.7737,-0.3718,2.3817,-81.145,-60.2443,0.8677
1780910473.2043622,-0.4951,-1.7695,-1.0996,26.2595,6.0992,23.9084,2.1414
1780910473.4031897,-0.2109,-0.4604,-0.1543,-27.1679,-6.6641,4.1832,0.5294
1780910473.6046152,0.1309,-1.2307,-0.3989,71.7863,-15.2824,6.6107,1.3004
1780910473.8090346,-0.051,-0.9932,-0.668,-3.1374,78.855,6.5344,1.198
1780910474.0051877,0.0703,-0.3481,-0.7266,35.5725,166.2595,68.6718,0.8087
1780910474.203269,-0.0955,-1.6909,-0.7012,-56.7557,125.9618,47.2061,1.833
1780910474.403789,0.0657,-0.3118,-0.3738,55.0611,113.4885,20.229,0.4911
1780910474.60314,-0.302,-1.5193,-0.7161,-52.1298,76.3282,24.5496,1.7065
1780910474.8038402,0.0818,-0.439,0.0583,1.3511,41.2443,4.8626,0.4503
1780910475.0046272,0.1382,-1.2146,-0.291,-2.2977,35.2519,-35.1298,1.2566
1780910475.2060196,-0.3035,-0.9602,-0.3772,17.5649,-33.5191,-7.2443,1.0753
1780910475.406881,-0.0557,-0.6384,-0.686,24.6183,-160.6488,-59.1603,0.9388
1780910475.6068625,-0.1472,-0.8503,-0.53,-34.7863,-123.0305,-91.9771,1.0128
1780910475.8039541,-0.0044,-0.585,-0.373,-7.7176,-85.2748,-25.6565,0.6938
1780910476.0064435,0.1458,-1.6829,-0.7402,-49.7023,-100.5191,-44.4275,1.8442
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780910477.1254027,-0.0354,-1.042,-0.3469,-42.4885,22.5725,15.1832,1.0988
1780910477.3214104,-0.1602,-0.5474,-0.7209,-26.0229,7.8702,17.2748,0.9193
1780910477.5269387,-0.1279,-0.8547,-0.5337,-5.1221,-3.3053,10.7252,1.0158
1780910477.7215009,0.0518,-1.0303,-0.9438,8.9924,9.9313,2.0305,1.3982
1780910477.921015,-0.1724,-1.9197,-0.9453,20.0534,-3.9924,6.7939,2.1467
1780910478.1207938,0.0142,-0.7102,-0.6604,11.6718,16.0076,0.4504,0.9699
1780910478.3227584,-0.1042,-1.2412,-0.5535,0.5038,33.4351,70.9847,1.363
1780910478.5225139,0.0237,-0.4827,-0.2544,17.8931,-6.9466,-14.687,0.5461
1780910478.729046,-0.0796,-0.575,-0.4678,6.5496,-9.1832,-21.9008,0.7455
1780910478.922283,-0.0979,-0.9321,-0.4214,3.7252,-18.7557,-26.8092,1.0276
1780910479.12224,-0.073,-0.3352,-0.2847,-69.2748,-31.458,-10.1221,0.4458
1780910479.3223395,-0.1772,-0.8364,-0.6453,-60.6489,-9.8779,-10.4122,1.0712
1780910479.5212402,-0.1104,-0.8186,-0.6697,-23.8855,-6.458,10.313,1.0634
1780910479.7207778,-0.585,-0.8433,-0.8691,51.5267,-18.5344,9.0763,1.3449
1780910479.9212968,-0.5366,-1.1882,-1.28,6.5344,22.0229,-13.5878,1.8271
1780910480.1212425,-0.1248,-0.9758,-0.7708,6.1221,0.4198,23.3893,1.2497
1780910480.3207803,-0.2583,-0.8633,-0.6631,49.0687,-3.2519,2.2977,1.1188
1780910480.5207644,-0.1235,-0.5132,-0.353,-19.458,-28.5496,-56.5725,0.635
1780910480.7207725,0.0085,-0.6414,-0.5166,55.5725,-21.8244,-2.2672,0.8236
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780910481.7478168,-0.1692,-1.2197,-0.5227,21.1679,37.5725,56.6107,1.3378
1780910481.946762,-0.0955,-0.3442,-0.3604,14.0534,46.1145,25.9618,0.5074
1780910482.14709,-0.3311,-1.6392,-0.8115,-10.9695,36.2824,5.7634,1.8588
1780910482.3509881,0.0356,-0.2256,-0.2659,14.4504,61.687,-13.6183,0.3505
1780910482.5508335,0.1165,-1.3162,-0.4453,-3.9313,40.3053,4.4046,1.3943
1780910482.7471676,0.0688,-0.1606,-0.2734,5.0611,-7.374,-24.2901,0.3245
1780910482.9571023,0.1699,-1.3494,-0.7886,-22.7099,-46.8092,-40.3969,1.5721
1780910483.1471658,-0.1238,-0.3472,-0.4302,-13.9084,-104.229,-5.4733,0.5665
1780910483.3466353,-0.093,-1.3613,-0.7561,0.5573,-70.5878,-15.313,1.56
1780910483.5462387,-0.0894,-0.0134,-0.2659,1.6336,-86.6489,-34.5267,0.2808
1780910483.7462535,-0.1809,-1.4199,-0.9392,1.8855,10.8168,-9.4198,1.712
1780910483.9463067,-0.0005,-0.3962,-0.3669,49.8244,40.0305,-0.9084,0.54
1780910484.1466272,0.0125,-1.0371,-0.353,2.1527,37.8855,4.5802,1.0956
1780910484.3471603,0.1523,-0.7715,-0.5652,67.5878,31.8473,-6.9618,0.9684
1780910484.5460324,-0.175,-0.8342,-0.4224,10.8092,-69.2443,-16.4351,0.9513
1780910484.7464395,0.0034,-1.0176,-0.645,-3.7252,-118.6412,19.7252,1.2048
1780910484.9466395,-0.1726,-0.5386,-0.3672,21.7481,-53.7252,-33.5344,0.6743
1780910485.1465142,-0.166,-1.4548,-0.8875,-30.7481,-32.7481,32.6947,1.7122
1780910485.34678,-0.1379,-0.2783,-0.3254,-4.2672,40.3282,-26.2672,0.4499
1780910485.546417,0.0046,-2.0,-1.0044,-47.2977,58.9008,51.3664,2.238
1780910485.7483776,-0.0298,-0.2637,-0.3105,32.8702,67.1145,-6.2824,0.4085
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780910491.2060065,0.0801,-0.9509,-0.2148,7.6489,33.4656,-19.0458,0.9782
1780910491.4060826,0.0017,-0.7219,-0.594,5.5649,60.5573,-0.458,0.9349
1780910491.6134105,0.0898,-0.8655,-0.4373,-10.313,35.3817,12.1069,0.9738
1780910491.8070316,0.0327,-0.814,-0.5273,-2.7405,-17.542,15.2519,0.9704
1780910492.0045922,-0.1194,-0.76,-0.6143,-100.7023,-53.6794,23.8092,0.9845
1780910492.2045622,-0.3452,-0.6226,-0.6365,-63.458,10.0229,23.5114,0.9549
1780910492.405146,-0.094,-0.7583,-0.6411,-29.9695,1.1298,-10.5573,0.9974
1780910492.6135023,0.0984,-0.6704,-0.7075,-7.8168,-56.5725,-70.0916,0.9796
1780910492.8046443,-0.1941,-1.0334,-0.9006,70.9542,-25.8931,5.2977,1.3845
1780910493.004629,-0.0076,-0.9307,-0.6345,18.2519,73.5115,-19.0763,1.1264
1780910493.2055418,-0.0691,-0.9651,-0.5164,-20.8855,-27.8473,-26.5573,1.0967
1780910493.4083595,-0.2046,-1.0024,-0.1848,-19.2901,-14.8015,-7.145,1.0397
1780910493.605921,-0.0718,-0.9619,-0.2349,-10.6565,-6.1603,3.4046,0.9928
1780910493.8041332,-0.0627,-0.9404,-0.2781,-1.3588,-10.7634,-1.7481,0.9827
1780910494.0051064,-0.0576,-0.959,-0.342,-9.7176,-6.6336,0.2977,1.0198
1780910494.2052336,-0.0801,-0.9165,-0.2197,-11.3206,4.0687,-7.0916,0.9459
1780910494.408634,-0.0701,-0.9585,-0.3435,-10.7099,-1.6183,0.4351,1.0206
1780910494.604619,-0.1414,-1.3015,-0.6313,-49.6336,4.2366,25.9237,1.4535
1780910494.8051014,-0.0515,-0.991,-0.8635,-40.2977,-26.9618,-2.4046,1.3154
1780910495.005351,-0.0625,-0.8416,-0.5527,13.2824,-6.3511,-2.8397,1.0088
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780910495.9222796,-0.1047,-0.9172,-0.3591,-11.0382,-8.7405,-2.8015,0.9906
1780910496.1222048,0.0054,-0.7966,-0.6016,-27.3511,14.0305,12.9313,0.9983
1780910496.322323,0.0132,-0.6094,-0.6687,-51.5496,2.1145,21.4504,0.9048
1780910496.5213156,0.0151,-0.708,-0.5837,-26.3969,9.0763,11.6107,0.9177
1780910496.7222757,-0.0386,-0.8557,-0.7488,12.5191,-7.4504,3.8626,1.1377
1780910496.9210596,-0.2454,-1.0859,-0.9087,40.9542,3.5878,-8.6031,1.4371
1780910497.1209605,-0.043,-0.6479,-0.7214,70.8855,44.542,31.0611,0.9706
1780910497.3222942,-0.0437,-1.0371,-0.6799,-11.3053,6.7481,-8.5725,1.2409
1780910497.5365162,-0.0774,-0.9312,-0.2024,-7.3359,1.4122,-0.8015,0.956
1780910497.7218165,-0.0059,-0.9453,-0.209,4.4656,-2.0458,-2.3511,0.9682
1780910497.9222877,-0.052,-0.9651,-0.2148,1.0687,-1.1374,0.1756,0.9901
1780910498.123629,-0.0415,-0.9736,-0.2456,-1.8397,-6.0229,-0.9389,1.005
1780910498.326549,-0.0322,-0.9836,-0.2507,6.3359,0.7405,-0.3359,1.0156
1780910498.5245588,-0.0474,-0.978,-0.2271,-5.2901,-1.229,-1.1679,1.0052
1780910498.7222974,-0.0415,-0.9602,-0.2119,-6.1374,-2.4809,1.1603,0.9842
1780910498.9222856,-0.0518,-0.9651,-0.2358,-8.7328,-0.8779,0.3282,0.9948
1780910499.1223562,-0.0525,-0.9502,-0.2686,-11.1832,-2.7023,-0.4275,0.9888
1780910499.3223364,-0.0415,-0.9465,-0.2761,-24.5191,-2.4351,2.3664,0.9869
1780910499.5213754,-0.0564,-0.9341,-0.3647,-31.9771,-5.2366,-4.0,1.0044
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780910500.3684902,-0.0417,-0.6721,-0.5605,39.9237,-8.3511,-6.626,0.8762
1780910500.568825,-0.0796,-0.6748,-0.4836,43.7328,-7.1756,-8.0153,0.834
1780910500.769261,-0.0769,-0.7476,-0.3936,34.5649,4.5725,-2.1374,0.8483
1780910500.9690573,-0.0039,-0.8899,-0.4766,6.2061,-2.1374,-0.8855,1.0095
1780910501.1686244,-0.0029,-0.9253,-0.3125,-2.458,-3.4962,6.0763,0.9766
1780910501.3690488,0.0054,-0.9438,-0.3188,1.5496,-1.6641,-2.0382,0.9963
1780910501.568907,-0.0195,-0.9604,-0.3708,0.0229,-0.5649,-1.2443,1.0297
1780910501.7722192,-0.043,-0.9355,-0.3352,-2.145,3.8244,2.8321,0.9947
1780910501.9684606,-0.0247,-0.9307,-0.3625,-3.771,1.7252,1.5038,0.9991
